0	1416	11620	10.010048265641204	10.010048265642732	0.16451240725672278	0.16451240725644256	2.802202914153895e-13	10.907236099243164	
0	2451	12649	9.753000826728924	9.753000826761273	0.0609000736658718	0.06090007365944006	6.431744026258457e-12	10.059307098388672	
0	2090	8965	7.528997110865083	7.528997110849853	-1.4259926988549605	-1.4259926988480305	6.930012119710227e-12	4.395220756530762	
0	1609	9364	9.922891745399482	9.92289174540912	0.3222780372646279	0.32227803726299853	1.6293633109398797e-12	11.82900619506836	
0	1431	16491	7.851730410210221	7.851730410201824	-1.691772810458128	-1.69177281045418	3.947953075567057e-12	4.253636837005615	
0	350	7775	5.508465636377669	5.508465636386218	-1.1826976669427816	-1.1826976669477207	4.9391601919523964e-12	3.4615073204040527	
0	2221	5158	20.29039038955799	20.29039038932099	0.6855892984266523	0.6855892984420053	1.5353052162936365e-11	30.87374496459961	
0	1718	15531	6.207551504751704	6.207551504747361	-1.2019223698949268	-1.2019223698926869	2.239985974483716e-12	3.8773903846740723	
0	1831	15555	6.428979897783599	6.428979897796494	-1.77276520964528	-1.7727652096528477	7.567724225054917e-12	3.40809965133667	
0	898	17121	7.716674014325772	7.716674014302724	-0.43210886204856935	-0.4321088620413054	7.263967205517474e-12	6.345664978027344	
0	2800	16056	8.19908743769367	8.199087437674827	-1.0042372928586634	-1.0042372928517587	6.9046990347487736e-12	5.458348751068115	
0	2226	14633	13.770187157104536	13.770187157224697	0.4543750352901055	0.45437503527661804	1.3487433392356252e-11	17.81827735900879	
0	1222	5427	13.678342732467327	13.678342732581577	0.4325277342834928	0.43252773427040014	1.3092638084799546e-11	17.452739715576172	
0	1139	16409	7.917367907002985	7.9173679070054686	-1.0502050623655572	-1.0502050623665142	9.57012247226885e-13	5.1913676261901855	
0	2096	14600	14.240525330727731	14.240525330831074	0.4015822580595507	0.4015822580479509	1.159983220588856e-11	17.81827735900879	
0	1257	16436	7.7288969941194	7.728896994088304	-0.9775957129784096	-0.9775957129664299	1.1979750524915289e-11	5.1913676261901855	
0	16535	32119	8.69450033177423	7.853146031589937	-0.6108715804528084	-0.3582212903130557	0.2526502901397527	6.660228252410889	
0	19374	44095	10.754030447216088	9.9354852078691	0.14457447112090094	0.2858005668699619	0.14122609574906098	11.5919828414917	
0	13583	38285	14.245993592413388	14.710231240136338	1.256673342712319	1.2324503766811699	0.02422296603114904	38.33037185668945	
0	15531	23903	10.020760098829813	9.685349674106412	-0.023948604922081174	0.043796102515283986	0.06774470743736516	9.902188301086426	
0	11942	23912	10.840254469497168	11.81289000819412	0.49783203014114297	0.363050881166441	0.13478114897470195	14.432812690734863	
0	15611	32780	9.695473485654256	12.662013038529084	0.9819177764817184	0.670413527760447	0.31150424872127136	19.04654312133789	
0	6030	37389	9.62307066649535	9.848397249083426	1.8677387339772762	1.8646418036818941	0.00309693029538205	145.51608276367188	
0	9166	27057	8.82341948629104	8.129494110818708	0.3191254696548469	0.4513192853749177	0.13219381572007083	10.498605728149414	
0	19127	21185	10.570800588047533	12.568011695701333	0.6927826828379076	0.44580148929372454	0.24698119354418302	16.17298126220703	
0	17037	35834	8.782324922732798	8.517837278041585	-1.4094899328554433	-1.3068100650672294	0.10267986778821392	5.151694297790527	
0	15911	39483	10.130621982997578	13.62279183220562	1.701142168816512	1.5981216130194167	0.10302055579709535	67.79559326171875	
0	15834	29448	10.18215893689137	10.283954480512758	0.9277426749923192	0.9170228445538349	0.010719830438484346	18.992006301879883	
0	10945	22564	9.41884458001449	9.70482881427837	0.7305543165419079	0.6920101566251304	0.03854415991677751	14.839303016662598	
0	25432	61751	24.2624883396498	24.262488339901168	0.7317222605130733	0.7317222604999334	1.3139933585648578e-11	38.260528564453125	
0	39876	46568	9.526422541559132	9.820268055915886	0.9663897926227365	0.9345077590780166	0.03188203354471986	18.433298110961914	
0	28593	60775	8.952631440902216	9.046451002060218	-0.6211878956104231	-0.6486567688352602	0.027468873224837154	6.830972671508789	
0	27088	59653	8.733963496521401	8.733963496526382	-0.5019094437331204	-0.5019094437345473	1.4268586312482512e-12	6.981838226318359	
0	39284	61119	9.325915875969098	10.10781474843531	1.8226837507920235	1.8078172886482988	0.014866462143724668	105.18963623046875	
0	20341	49502	9.007953560258816	9.734797900408203	0.8082435307392148	0.7120816845747091	0.09616184616450574	15.117104530334473	
0	23917	52579	9.606020396992939	9.228929132744195	0.13330602093702026	0.20658444045304902	0.07327841951602876	10.292014122009277	
0	31933	57614	9.67536490429035	12.001473434810237	1.2643597863128033	1.0875004126996726	0.17685937361313075	26.304611206054688	
0	56600	63225	9.660680389614523	10.137783059471708	1.3240351679202138	1.2906519471626436	0.033383220757570164	28.58338165283203	
0	50572	64573	10.692865118267125	11.126070487118298	1.3974698165192263	1.3730592111770863	0.024410605342140013	35.49320983886719	
0	47682	64399	9.97928813109024	10.389080931464697	1.4684735564956863	1.4466467781829018	0.021826778312784567	37.54954528808594	
0	56876	63019	11.103379551362506	11.269858404842342	0.7766371065853892	0.7582945784439956	0.018342528141393588	18.152225494384766	
0	63566	68060	9.578880713145882	10.289141471075336	0.37763614382827293	0.2573401075136661	0.12029603631460684	11.808547973632812	
0	65714	66235	9.41932494094517	8.97875118467394	-0.4674027378407244	-0.3519939480113199	0.1154087898294045	7.635012149810791	
0	64674	67614	9.773087714034869	9.665388476620398	0.9113374828677923	0.9233345227315068	0.011997039863714587	17.954301834106445	
0	64958	67022	9.860961110664991	9.836815304877277	1.676790981952856	1.6775823999587707	0.0007914180059147569	61.01909637451172	
0	63342	67782	10.252933838659107	10.28547195277476	0.04623133713532712	0.040030970615046346	0.006200366520280776	10.495545387268066	
0	63343	66234	10.02919478288885	10.587111644494797	0.1694675989479062	0.0676364036853081	0.1018311952625981	10.957680702209473	
0	64099	66552	10.119867100535668	9.364050263546423	0.2840371744150634	0.4121963273308249	0.12815915291576152	11.79497241973877	
0	64010	66568	9.748763223224593	9.809150386176215	0.06144155717858646	0.04943346529068249	0.012008091887903971	10.057744979858398	
0	63183	68238	9.478337103787311	9.658006452802319	1.3133447343229994	1.300328642657235	0.013016091665764451	27.60726547241211	
0	64588	66774	9.634057682515028	10.283270897129077	1.0589633447612758	0.9955494176134265	0.06341392714784932	20.475414276123047	
0	67903	68601	10.190363197970035	10.452252930660814	1.7288489657925927	1.7218804534355894	0.006968512357003354	75.16374206542969	
0	67672	68690	9.888947829652974	9.214492836941668	1.3510165175401938	1.3952790778724133	0.044262560332219536	30.475191116333008	
0	66681	68550	9.842737176554868	9.426923478060331	1.292899113268954	1.3227711122511838	0.029871998982229808	27.839696884155273	
0	68377	68613	10.052056677713017	9.159267540963402	-0.5542604456686084	-0.3273998089415793	0.22686063672702916	7.870815753936768	
0	67999	68591	8.655013125606807	8.38981558663369	-1.3890754351889942	-1.2852310560109608	0.10384437917803346	5.107595443725586	
0	67035	68522	10.669109948633217	11.721615839761276	0.9092234837133855	0.8016185649504219	0.10760491876296352	19.56241226196289	
0	68115	68527	10.667256355629977	10.080885923271136	-0.4275275186880565	-0.29408829933857117	0.13343921934948533	8.78857707977295	
0	68526	68947	11.861226490869146	11.37109655290669	-0.13925019911567293	-0.050852041624465105	0.08839815749120783	11.089143753051758	
0	68481	68840	12.002817355860582	12.274123617256587	0.8717572346679479	0.8462549448693055	0.02550228979864233	21.27701187133789	
0	68525	69029	12.842267254937884	13.306502593312736	0.5670184294122329	0.5152175541383632	0.05180087527386967	17.92384147644043	
0	68532	69132	11.354077940174085	11.560984155230948	1.0475437471132998	1.0301870652822953	0.017356681831004472	23.841678619384766	
0	69023	69313	12.03094582636816	12.398060225871024	0.10973855340778682	0.05205878276596376	0.05767977064182306	12.729398727416992	
0	68966	69294	10.403426856405142	11.757814249788686	1.3050665140541997	1.214595444704047	0.0904710693501527	29.940784454345703	
0	68939	69289	12.809938741881941	13.880014327692042	1.0653453895302107	0.987269209777798	0.07807617975241277	27.41106414794922	
0	68758	69341	12.532959651189294	13.795327703979089	1.1001502835820678	1.0095139481965822	0.09063633538548554	27.85567283630371	
0	68870	69316	12.254476367830206	14.13228971415865	1.1349048964680524	1.002342142867238	0.13256275360081426	28.330934524536133	
0	68738	69248	11.723880371784396	12.743807346131314	0.4217459838316193	0.2844446985561804	0.13730128527543894	14.856772422790527	
0	69298	69383	11.048019409259833	11.04801940926928	-1.0519371497627445	-1.051937149765354	2.609468197078968e-12	7.240004539489746	
0	69318	69378	16.012715920362012	16.01271592034406	0.07411847822150297	0.07411847822366191	2.1589396936860794e-12	16.62897300720215	
0	69289	69376	24.601992251542775	24.60199225177377	0.6863218068274795	0.6863218068151449	1.2334577803585489e-11	37.45512771606445	
0	69316	69377	12.584559128108248	12.58455912807752	-0.13747814429439087	-0.13747814428917193	5.218936394157936e-12	11.775146484375	
0	69263	69380	334.74756917337305	334.7475691918982	0.9781282585775035	0.9781282585209523	5.6551208160726674e-11	655.16552734375	
0	69299	69377	13.161344215694646	13.16134421566297	-0.03598617902682344	-0.03598617902192336	4.900080341485591e-12	12.928716659545898	
0	69279	69379	52.724372354685435	52.72437235723152	0.8241074217503928	0.8241074216936082	5.678457704050288e-11	89.67549133300781	
0	69253	69376	12.068754317682112	12.068754317661227	0.05164363872458577	0.0516436387279573	3.3715252811816754e-12	12.388651847839355	
0	69349	69383	20.123019695228024	20.123019695371568	0.41488651879320826	0.4148865187819011	1.130717741659737e-11	25.390005111694336	
0	69264	69385	18.55298250069922	18.55298250066226	0.3630857240441032	0.36308572404736394	3.2607250233240848e-12	22.66823959350586	
0	69317	69382	9.495947515404595	9.495947515449823	-2.1668051784538216	-2.166805178473667	1.9845458609779598e-11	4.557903289794922	
0	69279	69378	133.16259250778873	133.16259251488745	0.9386421034662866	0.938642103409707	5.657962987015708e-11	250.92872619628906	
0	69253	69383	15.27510356915356	15.275103569120358	0.05340444428619784	0.0534044442904289	4.2310599468464716e-12	15.694172859191895	
0	69294	69380	27.167447197634473	27.16744719787949	0.641807035532227	0.6418070355199779	1.2249090630689352e-11	40.00528335571289	
0	69294	69384	15.38916915916754	15.389169159139895	0.238397562833921	0.23839756283708557	3.1645797093915462e-12	17.471784591674805	
0	69253	69380	19.49218474656165	19.492184746707615	0.41878923426256565	0.4187892342507251	1.1840528557627295e-11	24.65475845336914	
0	69248	69376	948.9656166204785	948.9656149171793	0.9937710900271519	0.993771091833233	1.8060810624831447e-09	1886.182373046875	
0	69253	69381	34.99029903854377	34.99029903889808	0.7106035373881496	0.7106035373750932	1.3056444814196766e-11	54.27391815185547	
0	69294	69385	12.041421583787862	12.041421583761638	-0.49689467433867085	-0.4968946743332334	5.437428285404167e-12	9.64511775970459	
0	198	6195	9.371354434005598	9.371354433969767	0.03376925018759147	0.03376925019510946	7.51798623355171e-12	9.532303810119629	
0	1715	8361	8.264800321117777	8.264800321165506	-0.43996205634736496	-0.43996205636145547	1.4090506539332637e-11	6.774531841278076	
0	1395	8793	9.378432147066366	9.378432147001956	-0.6412848848042874	-0.6412848847861468	1.8140600133165208e-11	7.10141658782959	
0	1677	18854	7.4292937872247595	7.429293787269594	-2.2432873784620204	-2.2432873784876275	2.560707201837431e-11	3.501668930053711	
0	153	14636	8.132164403912988	8.13216440394821	-2.6072750278360983	-2.607275027856053	1.9954704555402714e-11	3.5301406383514404	
0	1465	7276	7.678860695673588	7.678860695719151	-1.9974645737192853	-1.9974645737430046	2.3719248787301694e-11	3.8418655395507812	
0	1996	12022	7.525799578949835	7.525799578925946	-0.5053551998814219	-0.5053551998734691	7.952749569994921e-12	6.007770538330078	
0	1961	5092	10.638836516537689	10.638836516530906	0.18193115144254568	0.18193115144370453	1.1588507931037384e-12	11.703447341918945	
0	2772	14266	15.283430768816276	15.283430768821026	0.6487161449992682	0.6487161449988481	4.2010839251815923e-13	22.620607376098633	
0	1567	9359	13.4707262634087	13.470726263398728	-0.2775753163481802	-0.277575316346494	1.6862067298006878e-12	11.82900619506836	
0	1815	14795	10.513952921080282	10.513952921091175	-0.46153308707788687	-0.4615330870804373	2.5504043321689096e-12	8.54260540008545	
0	1364	7002	7.306533826732634	7.306533826723425	-2.942149069172986	-2.9421490691667564	6.229683435776678e-12	2.956824541091919	
0	2226	3113	8.397867833136768	8.397867833131004	-0.8780398890034888	-0.8780398890015135	1.9753088054130785e-12	5.835824489593506	
0	173	9254	6.408584380776757	6.408584380764872	-1.5341068838832537	-1.5341068838766994	6.554312648177074e-12	3.626706600189209	
0	2820	14786	6.6772463335875045	6.677246333608659	-1.768530423484178	-1.7685304234961174	1.1939338406818933e-11	3.543687105178833	
0	2253	4150	28.76880220378404	28.76880220331993	0.782693750738058	0.7826937507576963	1.9638290993384544e-11	47.266334533691406	
0	247	3643	17.072129195935524	17.072129196053364	0.5635337415709785	0.5635337415610633	9.915179788322348e-12	23.769620895385742	
0	1864	13780	6.907863395224258	6.907863395273199	-2.8843039920436047	-2.88430399207821	3.460520758835628e-11	2.828596830368042	
0	2859	10693	6.984953137737089	6.984953137764629	-1.3220945393632002	-1.3220945393762982	1.3097967155317747e-11	4.205150127410889	
0	1113	16668	6.895563196605564	6.895563196579958	-2.0376485351982287	-2.0376485351832354	1.4993339902957814e-11	3.415633201599121	
0	113	9240	6.204401347727836	6.204401347701722	-1.4215071863845536	-1.4215071863701532	1.440048080780798e-11	3.626706600189209	
0	1477	5234	7.50345867818916	7.503458678177517	-2.663412353868372	-2.663412353861136	7.23598958529692e-12	3.2180120944976807	
0	740	3762	6.9756151238572315	6.975615123849	-1.1618876166212608	-1.1618876166175296	3.731237541160226e-12	4.412310600280762	
0	1840	9928	6.4913063192106035	6.491306319228457	-1.5499268749014368	-1.5499268749112005	9.763745367763477e-12	3.657149314880371	
0	999	13299	8.501954375991547	8.501954375975442	-0.09555318342331143	-0.09555318341934216	3.96926935763986e-12	8.11428165435791	
0	2601	12676	9.485293359425176	9.485293359481014	-0.05325936111521479	-0.05325936112730156	1.2086776024489154e-11	9.23925495147705	
0	81	13592	7.414945791179749	7.414945791149362	-1.1930067164638838	-1.1930067164507987	1.3085088568232095e-11	4.644491195678711	
0	1389	10326	42.52498716100116	42.52498715952267	0.880412143214117	0.8804121432530423	3.892530742177769e-11	75.9654312133789	
0	1056	5120	7.143430420500691	7.1434304204993575	-1.9993834130053165	-1.9993834130045705	7.460698725481052e-13	3.572265863418579	
0	1230	4151	8.245046203904327	8.245046203878234	-1.3375817945034143	-1.337581794492852	1.056221776707389e-11	4.940730571746826	
0	7789	24621	8.713055794841116	9.23859997476338	0.7949223276633082	0.7222358245623182	0.07268650310099001	14.4605712890625	
0	8901	44491	8.134573664963447	7.611863510179217	-1.3294665418808251	-1.1155222046439128	0.2139443372369123	4.886412620544434	
0	15769	20570	9.41506835545163	9.122512799639429	0.8424063527217376	0.8783763998949023	0.035970047173164765	16.266620635986328	
0	16833	23937	10.05133284636338	11.756619418188327	1.3447391906348285	1.233569112364278	0.11117007827055048	30.678876876831055	
0	5994	30510	9.643104284659614	9.014471251720357	1.5531441384996485	1.5822746287659961	0.02913049026634762	43.15979766845703	
0	15717	37759	10.476110333477026	11.83889389689532	0.6364246402849636	0.4590441022274685	0.1773805380574951	15.365649223327637	
